10387161,-52.86,-1.08,-1.29,-0.02,-0.02,0.99,-3.33,0.4,1.55,0,-0.02,0.99,-2,-0.86,0.36,0.1,0.65,0.68,0.52,2.5,2.52,1000,1000,1000,1021.7,275.7,0,3.66
10388158,-52.87,-1.08,-1.29,0,-0.02,1,-3.27,0.95,1.3,0,-0.02,0.99,-2.03,-0.88,0.39,0.1,0.65,0.68,0.52,2.5,2.52,1000,1000,1000,1021.71,275.7,0,3.66
10389140,-52.88,-1.08,-1.3,0,-0.02,1,-3.46,0.64,1.18,0,-0.02,0.99,-2.05,-0.9,0.41,0.1,0.65,0.68,0.52,2.5,2.52,1000,1000,1000,1021.72,275.7,0,3.66
10392491,-52.89,-1.08,-1.3,-0.01,0.11,1.04,-0.89,0.52,1.24,0,-0.02,0.99,-2.02,-0.89,0.43,0.1,0.65,0.68,0.52,2.5,2.52,1000,1000,1000,1021.72,276.73,0,3.68
10393472,-52.9,-1.08,-1.3,-0.02,-0.19,1,0.08,0.58,1.73,0,-0.02,0.99,-1.98,-0.85,0.46,0.1,0.65,0.68,0.52,2.5,2.52,1000,1000,1000,1021.7,276.73,0,3.66
10394438,-52.9,-1.08,-1.31,0,0.04,0.99,0.57,-0.27,0.69,0,-0.02,0.99,-1.91,-0.83,0.47,0.1,0.65,0.68,0.51,2.5,2.52,1000,1000,1000,1021.69,276.73,0,3.6
10395405,-52.91,-1.08,-1.31,-0.03,-0.02,0.98,-0.34,0.58,-0.16,0,-0.02,0.99,-1.88,-0.8,0.45,0.1,0.65,0.68,0.51,2.5,2.52,1000,1000,1000,1021.68,276.73,0,3.66
10398837,-52.93,-1.08,-1.31,-0.02,-0.07,0.97,0.76,0.09,0.32,0,-0.02,0.99,-1.82,-0.77,0.45,0.1,0.65,0.68,0.51,2.49,2.52,1000,1000,1000,1021.68,275.3,0,3.66
10399867,-52.93,-1.08,-1.32,-0.02,-0.02,1,0.45,0.34,0.32,0,-0.02,0.99,-1.77,-0.73,0.45,0.1,0.65,0.68,0.51,2.49,2.53,1000,1000,1000,1021.66,275.3,0,3.65
10400833,-52.94,-1.09,-1.32,-0.01,-0.03,1,0.33,0.15,0.45,0,-0.02,0.99,-1.72,-0.7,0.45,0.1,0.65,0.68,0.5,2.49,2.53,1000,1000,1000,1021.65,275.3,0,3.65
10401818,-52.95,-1.09,-1.32,-0.01,-0.02,1,0.76,0.89,-0.41,0,-0.02,0.99,-1.68,-0.66,0.42,0.1,0.65,0.68,0.5,2.49,2.53,1000,1000,1000,1021.64,275.3,0,3.75
10405187,-52.96,-1.09,-1.32,-0.02,-0.03,0.99,0.27,0.28,0.87,0.01,-0.02,0.99,-1.64,-0.63,0.43,0.1,0.65,0.68,0.5,2.49,2.53,1000,1000,1000,1021.64,276.6,0,3.55
10406169,-52.97,-1.09,-1.33,-0.02,-0.04,1,0.08,0.52,1.36,0.01,-0.02,0.99,-1.61,-0.6,0.46,0.1,0.65,0.69,0.5,2.49,2.53,1000,1000,1000,1021.62,276.6,0,3.65
10407154,-52.97,-1.09,-1.33,-0.02,-0.02,1,0.63,0.7,0.2,0.01,-0.02,0.99,-1.57,-0.56,0.45,0.1,0.65,0.69,0.49,2.49,2.53,1000,1000,1000,1021.61,276.6,0,3.73
10410503,-52.99,-1.09,-1.33,-0.02,-0.03,0.97,-0.16,0.34,0.14,0.01,-0.02,0.99,-1.54,-0.55,0.44,0.1,0.65,0.69,0.49,2.49,2.53,1000,1000,1000,1021.61,277.69,0,3.66
10411485,-53,-1.09,-1.33,-0.01,-0.04,1,0.02,0.46,0.45,0.01,-0.02,0.99,-1.5,-0.52,0.44,0.1,0.65,0.69,0.49,2.49,2.53,1000,1000,1000,1021.6,277.69,0,3.66
10412457,-53,-1.09,-1.34,-0.01,-0.04,1,0.45,0.34,0.81,0.01,-0.02,0.99,-1.46,-0.5,0.45,0.1,0.65,0.69,0.49,2.48,2.53,1000,1000,1000,1021.59,277.69,0,3.66
10413405,-53.01,-1.09,-1.34,-0.02,-0.03,1,0.88,0.89,1.48,0.01,-0.02,0.99,-1.43,-0.45,0.48,0.1,0.65,0.69,0.49,2.48,2.53,1000,1000,1000,1021.57,277.69,0,3.65
10416736,-53.02,-1.09,-1.34,0,-0.03,1.01,0.39,1.01,1.24,0.01,-0.02,0.99,-1.4,-0.41,0.5,0.1,0.65,0.69,0.49,2.48,2.53,1000,1000,1000,1021.57,276.28,0,3.62
10417735,-53.03,-1.09,-1.34,0,-0.01,1,0.14,0.22,1.06,0.01,-0.02,0.99,-1.37,-0.4,0.51,0.1,0.65,0.69,0.48,2.48,2.53,1000,1000,1000,1021.55,276.28,0,3.66
10418714,-53.03,-1.09,-1.34,-0.01,-0.01,0.98,-0.04,0.4,1,0.01,-0.02,0.99,-1.34,-0.38,0.53,0.1,0.65,0.69,0.48,2.48,2.53,1000,1000,1000,1021.55,276.28,0,3.65
10419673,-53.04,-1.09,-1.35,-0.01,-0.02,0.98,-0.16,-0.03,1.36,0.01,-0.02,0.99,-1.31,-0.37,0.55,0.1,0.65,0.69,0.48,2.48,2.53,1000,1000,1000,1021.54,276.28,0,3.66
10423072,-53.06,-1.09,-1.35,-0.02,-0.03,1,-0.65,0.22,1.36,0.01,-0.02,0.99,-1.29,-0.37,0.57,0.1,0.65,0.69,0.48,2.48,2.53,1000,1000,1000,1021.54,277.01,0,3.66
10424081,-53.06,-1.09,-1.35,-0.03,-0.06,0.97,-0.4,-0.46,2.28,0.01,-0.02,0.99,-1.26,-0.38,0.61,0.1,0.65,0.69,0.48,2.48,2.53,1000,1000,1000,1021.52,277.01,0,3.65
10425077,-53.07,-1.09,-1.35,-0.02,-0.03,1.01,-0.28,-0.09,2.16,0.01,-0.02,0.99,-1.23,-0.38,0.65,0.1,0.65,0.69,0.48,2.48,2.53,1000,1000,1000,1021.51,277.01,0,3.65
10428667,-53.08,-1.09,-1.36,-0.03,-0.04,0.97,0.14,-0.27,4.17,0.01,-0.03,0.99,-1.19,-0.37,0.74,0.1,0.65,0.69,0.47,2.48,2.53,1000,1000,1000,1021.49,276.37,0,3.65
10432088,-53.1,-1.09,-1.36,-0.01,0,0.99,-0.47,-0.46,2.58,0.01,-0.02,0.99,-1.16,-0.38,0.79,0.1,0.65,0.69,0.47,2.48,2.53,1000,1000,1000,1021.49,276.37,0,3.66
10437040,-53.13,-1.1,-1.37,0.01,0.02,1,1,0.28,1.12,0.01,-0.02,0.99,-1.12,-0.34,0.8,0.1,0.65,0.69,0.47,2.48,2.53,1000,1000,1000,1021.48,276.58,0,3.64
10440279,-53.14,-1.1,-1.37,-0.01,0.02,0.99,0.76,0.15,0.26,0.01,-0.02,0.99,-1.08,-0.32,0.78,0.1,0.65,0.69,0.47,2.48,2.53,1000,1000,1000,1021.47,276.58,0,3.66
10445309,-53.16,-1.1,-1.38,-0.02,-0.02,1,0.27,-0.03,0.14,0.01,-0.02,0.99,-1.04,-0.31,0.77,0.1,0.65,0.69,0.47,2.48,2.53,1000,1000,1000,1021.48,278.96,0,3.66
10446271,-53.17,-1.1,-1.38,-0.01,-0.02,0.99,-0.1,-0.21,0.26,0.01,-0.02,0.99,-1.02,-0.3,0.75,0.1,0.65,0.69,0.46,2.48,2.53,1000,1000,1000,1021.48,278.96,0,3.66
10454707,-53.19,-1.1,-1.38,-0.01,-0.02,0.99,-0.16,0.09,0.14,0.01,-0.02,0.99,-0.99,-0.3,0.74,0.1,0.65,0.69,0.46,2.48,2.54,1000,1000,1000,1021.48,278.15,0,3.66
10458683,-53.23,-1.1,-1.39,-0.01,-0.02,0.99,0.02,0.03,-0.1,0.01,-0.02,0.99,-0.97,-0.29,0.72,0.1,0.65,0.69,0.46,2.48,2.54,1000,1000,1000,1021.49,276.42,0,3.66
10459961,-53.24,-1.1,-1.39,-0.01,-0.02,0.99,0.02,0.15,-0.16,0.01,-0.02,0.99,-0.95,-0.28,0.69,0.1,0.65,0.69,0.46,2.48,2.54,1000,1000,1000,1021.49,276.42,0,3.66
10463381,-53.26,-1.1,-1.39,-0.01,-0.02,0.99,0.21,0.64,0.39,0.01,-0.02,0.99,-0.93,-0.26,0.69,0.1,0.65,0.69,0.46,2.48,2.54,1000,1000,1000,1021.49,276.27,0,3.66
10464403,-53.26,-1.1,-1.39,-0.01,-0.03,0.99,-0.1,-0.09,0.81,0.01,-0.02,0.99,-0.91,-0.25,0.69,0.1,0.65,0.69,0.46,2.48,2.54,1000,1000,1000,1021.48,276.27,0,3.66
10465388,-53.27,-1.1,-1.4,-0.02,-0.02,0.99,-0.22,0.28,0.32,0.01,-0.02,0.99,-0.89,-0.25,0.68,0.1,0.65,0.69,0.46,2.48,2.54,1000,1000,1000,1021.48,276.27,0,3.67
10466353,-53.27,-1.1,-1.4,-0.01,-0.02,0.99,-0.1,0.22,-0.77,0.01,-0.02,0.99,-0.88,-0.24,0.64,0.1,0.65,0.69,0.46,2.48,2.55,1000,1000,1000,1021.49,276.27,0,3.65
10469662,-53.29,-1.1,-1.4,-0.02,-0.02,0.99,0.02,0.64,1,0.01,-0.02,0.99,-0.87,-0.22,0.65,0.1,0.65,0.7,0.46,2.47,2.55,1000,1000,1000,1021.48,277.57,0,3.65
10470706,-53.29,-1.1,-1.4,-0.01,-0.02,0.99,0.14,0.58,0.08,0.01,-0.02,0.99,-0.85,-0.2,0.64,0.1,0.65,0.7,0.46,2.47,2.55,1000,1000,1000,1021.48,277.57,0,3.65
10471652,-53.3,-1.1,-1.4,-0.01,-0.02,0.99,0.14,0.52,0.63,0.01,-0.02,0.99,-0.84,-0.18,0.64,0.1,0.65,0.7,0.46,2.47,2.55,1000,1000,1000,1021.47,277.57,0,3.66
10472648,-53.3,-1.1,-1.4,-0.01,-0.02,0.99,0.14,0.58,0.08,0.01,-0.02,0.99,-0.82,-0.17,0.62,0.1,0.65,0.7,0.45,2.47,2.55,1000,1000,1000,1021.47,277.57,0,3.65
10476017,-53.32,-1.1,-1.4,-0.01,-0.02,0.99,0.08,0.58,-1.26,0.01,-0.02,0.99,-0.81,-0.15,0.57,0.1,0.65,0.7,0.45,2.47,2.55,1000,1000,1000,1021.48,277.02,0,3.66
10477037,-53.32,-1.1,-1.41,-0.02,-0.02,0.99,-0.28,0.46,-0.53,0.01,-0.02,0.99,-0.8,-0.14,0.55,0.1,0.65,0.7,0.45,2.47,2.55,1000,1000,1000,1021.48,277.02,0,3.66
10478030,-53.33,-1.1,-1.41,-0.01,-0.02,0.99,0.14,0.52,-0.53,0.01,-0.02,0.99,-0.79,-0.13,0.52,0.1,0.65,0.7,0.45,2.47,2.56,1000,1000,1000,1021.48,277.02,0,3.64
10481385,-53.35,-1.1,-1.41,-0.01,-0.02,0.99,0.14,0.83,0.32,0.01,-0.02,0.99,-0.78,-0.11,0.51,0.1,0.65,0.7,0.45,2.47,2.56,1000,1000,1000,1021.48,275.98,0,3.76
10482401,-53.35,-1.1,-1.41,-0.01,-0.02,0.99,-0.16,0.76,-0.29,0.01,-0.02,0.99,-0.78,-0.09,0.49,0.1,0.65,0.7,0.45,2.47,2.56,1000,1000,1000,1021.48,275.98,0,3.66
10483382,-53.36,-1.1,-1.41,-0.01,-0.02,0.99,0.45,1.01,0.87,0.01,-0.02,0.99,-0.77,-0.06,0.5,0.1,0.65,0.7,0.45,2.47,2.56,1000,1000,1000,1021.48,275.98,0,3.69
10484359,-53.36,-1.1,-1.41,-0.01,-0.02,0.99,0.02,1.38,0.02,0.01,-0.02,0.99,-0.77,-0.04,0.49,0.1,0.65,0.7,0.45,2.47,2.56,1000,1000,1000,1021.48,275.98,0,3.64
10487716,-53.38,-1.1,-1.41,-0.02,-0.02,0.99,-0.28,0.95,-0.29,0.01,-0.02,0.99,-0.78,-0.02,0.47,0.1,0.65,0.7,0.45,2.46,2.56,1000,1000,1000,1021.48,275.98,0,3.64
10488734,-53.39,-1.1,-1.41,-0.01,-0.02,0.98,0.27,1.13,0.32,0.01,-0.02,0.99,-0.77,0,0.47,0.1,0.65,0.7,0.45,2.46,2.56,1000,1000,1000,1021.48,275.98,0,3.66
10489696,-53.39,-1.1,-1.41,-0.01,-0.03,0.99,-0.28,0.46,0.63,0.01,-0.02,0.99,-0.77,0.01,0.47,0.1,0.65,0.7,0.45,2.46,2.56,1000,1000,1000,1021.47,275.98,0,3.66
10490659,-53.4,-1.1,-1.42,-0.02,-0.03,0.99,0.08,1.19,-0.41,0.01,-0.02,0.99,-0.77,0.03,0.45,0.1,0.65,0.7,0.45,2.46,2.56,1000,1000,1000,1021.48,275.98,0,3.66
10494040,-53.41,-1.1,-1.42,-0.01,-0.02,0.99,0.02,1.01,-0.53,0.01,-0.02,0.99,-0.76,0.05,0.42,0.1,0.65,0.7,0.45,2.46,2.56,1000,1000,1000,1021.48,276.19,0,3.66
10495077,-53.42,-1.1,-1.42,-0.01,-0.02,0.98,0.33,1.38,0.14,0.01,-0.02,0.99,-0.76,0.08,0.42,0.1,0.65,0.7,0.45,2.46,2.57,1000,1000,1000,1021.48,276.19,0,3.66
10496072,-53.43,-1.1,-1.42,-0.01,-0.02,0.99,-0.16,0.95,-0.04,0.01,-0.02,0.99,-0.76,0.09,0.41,0.1,0.65,0.7,0.45,2.46,2.57,1000,1000,1000,1021.48,276.19,0,3.66
10499418,-53.44,-1.1,-1.42,-0.02,-0.02,0.99,-0.04,0.7,2.03,0.01,-0.02,0.99,-0.76,0.1,0.45,0.1,0.65,0.7,0.45,2.46,2.57,1000,1000,1000,1021.47,277.02,0,3.71
10500419,-53.45,-1.09,-1.42,-0.01,-0.02,0.99,0.33,1.01,1.24,0.01,-0.02,0.99,-0.75,0.12,0.47,0.1,0.65,0.7,0.45,2.46,2.56,1000,1000,1000,1021.46,277.02,0,3.65
10501410,-53.45,-1.09,-1.42,-0.01,-0.03,0.99,0.45,0.83,-1.14,0.01,-0.02,0.99,-0.74,0.14,0.43,0.1,0.65,0.7,0.45,2.46,2.57,1000,1000,1000,1021.46,277.02,0,3.65
10502381,-53.46,-1.09,-1.42,-0.01,-0.02,0.99,0.14,1.44,-0.59,0.01,-0.02,0.99,-0.74,0.16,0.4,0.1,0.65,0.7,0.45,2.45,2.57,1000,1000,1000,1021.46,277.02,0,3.66
10505695,-53.48,-1.09,-1.43,-0.01,-0.03,0.99,0.27,1.25,0.2,0.01,-0.02,0.99,-0.74,0.19,0.4,0.1,0.65,0.7,0.45,2.45,2.57,1000,1000,1000,1021.46,276.71,0,3.66
10506708,-53.48,-1.09,-1.43,-0.01,-0.02,0.99,0.39,0.76,0.51,0.01,-0.02,0.99,-0.73,0.2,0.4,0.1,0.65,0.7,0.45,2.45,2.57,1000,1000,1000,1021.46,276.71,0,3.66
10507658,-53.49,-1.09,-1.43,-0.01,-0.01,1,-0.04,1.56,0.08,0.01,-0.02,0.99,-0.74,0.23,0.39,0.1,0.65,0.7,0.45,2.45,2.57,1000,1000,1000,1021.46,276.71,0,3.65
10508641,-53.49,-1.09,-1.43,-0.01,-0.02,1,-0.1,0.95,0.57,0.01,-0.02,0.99,-0.74,0.23,0.39,0.1,0.65,0.7,0.45,2.45,2.57,1000,1000,1000,1021.45,276.71,0,3.65
10512018,-53.51,-1.09,-1.43,-0.01,-0.03,0.98,0.39,0.95,0.87,0.01,-0.02,0.99,-0.73,0.25,0.41,0.1,0.65,0.7,0.45,2.45,2.57,1000,1000,1000,1021.45,276.59,0,3.65
10513044,-53.52,-1.09,-1.43,-0.02,-0.03,0.99,0.21,0.95,1.42,0.01,-0.02,0.99,-0.73,0.27,0.43,0.1,0.65,0.7,0.45,2.45,2.57,1000,1000,1000,1021.44,276.59,0,3.66
10514018,-53.52,-1.09,-1.43,-0.01,-0.02,1,0.27,1.01,0.51,0.01,-0.02,0.99,-0.72,0.28,0.43,0.1,0.65,0.7,0.45,2.45,2.57,1000,1000,1000,1021.44,276.59,0,3.65
10517380,-53.54,-1.09,-1.44,-0.01,-0.03,0.99,0.69,1.25,0.57,0.01,-0.02,0.99,-0.71,0.31,0.44,0.1,0.65,0.7,0.45,2.45,2.57,1000,1000,1000,1021.43,276.21,0,3.55
10518393,-53.54,-1.09,-1.44,-0.01,-0.03,1,0.33,0.76,1.24,0.01,-0.02,0.99,-0.7,0.32,0.46,0.1,0.65,0.7,0.45,2.44,2.57,1000,1000,1000,1021.42,276.21,0,3.66
10519373,-53.55,-1.09,-1.44,-0.01,-0.03,1,0.27,1.07,0.63,0.01,-0.02,0.99,-0.7,0.34,0.46,0.1,0.65,0.7,0.45,2.44,2.57,1000,1000,1000,1021.42,276.21,0,3.6
10520346,-53.56,-1.09,-1.44,-0.02,-0.03,0.99,0.21,1.01,0.69,0.01,-0.02,0.99,-0.7,0.35,0.47,0.1,0.65,0.7,0.45,2.44,2.57,1000,1000,1000,1021.41,276.21,0,3.75
10523681,-53.57,-1.08,-1.44,-0.02,-0.04,0.98,0.69,1.07,1.18,0.01,-0.02,0.99,-0.68,0.38,0.49,0.1,0.65,0.7,0.45,2.44,2.57,1000,1000,1000,1021.4,274.5,0,3.66
10524732,-53.58,-1.08,-1.44,-0.01,-0.03,1,0.76,0.4,1.67,0.01,-0.02,0.99,-0.66,0.39,0.52,0.1,0.65,0.7,0.45,2.44,2.57,1000,1000,1000,1021.39,274.5,0,3.66
10525694,-53.59,-1.08,-1.44,-0.01,-0.02,1.02,0.51,1.25,1.85,0.01,-0.02,0.99,-0.66,0.41,0.55,0.1,0.65,0.7,0.45,2.44,2.57,1000,1000,1000,1021.38,274.5,0,3.7
10526672,-53.59,-1.08,-1.44,-0.02,-0.02,1.01,-0.1,0.89,1.06,0.01,-0.02,0.99,-0.66,0.41,0.56,0.1,0.65,0.7,0.45,2.44,2.57,1000,1000,1000,1021.38,274.5,0,3.66
10530268,-53.61,-1.08,-1.44,-0.03,-0.09,0.99,0.69,0.95,2.22,0.01,-0.03,0.99,-0.65,0.43,0.61,0.1,0.65,0.7,0.44,2.44,2.57,1000,1000,1000,1021.36,275.67,0,3.66
10533618,-53.62,-1.08,-1.45,-0.03,-0.03,1.01,-0.1,0.89,3.86,0.01,-0.03,0.99,-0.65,0.43,0.69,0.1,0.65,0.7,0.45,2.44,2.56,1000,1000,1000,1021.35,275.67,0,3.66
10538572,-53.65,-1.08,-1.45,-0.01,-0.03,1,0.94,1.01,6.12,0.01,-0.03,0.99,-0.63,0.46,0.83,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.32,275.69,0,3.66
10541790,-53.66,-1.07,-1.45,-0.02,0.06,0.97,0.69,0.58,5.15,0.01,-0.02,0.99,-0.61,0.47,0.94,0.1,0.65,0.7,0.44,2.43,2.55,1000,1000,1000,1021.29,275.69,0,3.65
10546829,-53.69,-1.07,-1.45,-0.02,-0.02,1,-0.04,0.76,-0.22,0.01,-0.02,0.99,-0.61,0.47,0.91,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.3,276.76,0,3.66
10548298,-53.7,-1.07,-1.46,-0.01,-0.02,1,0.33,0.52,0.2,0.01,-0.02,0.99,-0.6,0.47,0.89,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.3,276.76,0,3.66
10556661,-53.71,-1.07,-1.46,-0.02,-0.02,0.99,0.57,0.28,0.94,0.01,-0.02,0.99,-0.58,0.48,0.89,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.29,276.99,0,3.66
10560175,-53.75,-1.06,-1.46,-0.01,-0.02,0.99,0.33,0.46,0.75,0.01,-0.02,0.99,-0.57,0.48,0.89,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.29,276.99,0,3.69
10561145,-53.76,-1.06,-1.46,-0.01,-0.02,1,0.27,0.58,0.2,0.01,-0.02,0.99,-0.56,0.48,0.87,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.29,276.99,0,3.66
10562119,-53.76,-1.06,-1.46,-0.02,-0.02,0.99,0.63,0.4,1.12,0.01,-0.02,0.99,-0.54,0.49,0.88,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.28,276.99,0,3.66
10565474,-53.78,-1.06,-1.47,-0.02,-0.02,0.99,0.39,0.34,0.2,0.01,-0.02,0.99,-0.53,0.49,0.86,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.28,277.17,0,3.66
10566464,-53.78,-1.06,-1.47,-0.02,-0.02,0.99,0.39,0.09,-0.1,0.01,-0.02,0.99,-0.51,0.49,0.83,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.28,277.17,0,3.66
10567428,-53.79,-1.06,-1.47,-0.02,-0.02,0.99,0.82,0.52,0.08,0.01,-0.02,0.99,-0.49,0.5,0.82,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.28,277.17,0,3.66
10568381,-53.79,-1.06,-1.47,-0.02,-0.02,0.99,0.33,0.34,1,0.01,-0.02,0.99,-0.48,0.5,0.82,0.1,0.65,0.7,0.44,2.43,2.56,1000,1000,1000,1021.28,277.17,0,3.66
10571718,-53.81,-1.06,-1.47,-0.02,-0.02,0.99,0.39,0.52,0.08,0.01,-0.03,0.99,-0.47,0.5,0.8,0.1,0.65,0.71,0.44,2.42,2.57,1000,1000,1000,1021.28,275.31,0,3.66
10572721,-53.82,-1.05,-1.47,-0.01,-0.02,0.99,0.27,0.64,-0.16,0.01,-0.02,0.99,-0.46,0.5,0.78,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.28,275.31,0,3.66
10573681,-53.82,-1.05,-1.47,-0.01,-0.02,1,0.45,0.52,0.39,0.01,-0.02,0.99,-0.45,0.51,0.77,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.28,275.31,0,3.67
10574677,-53.83,-1.05,-1.47,-0.02,-0.02,0.99,0.69,0.95,0.81,0.01,-0.02,0.99,-0.44,0.53,0.77,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.27,275.31,0,3.66
10578068,-53.84,-1.05,-1.47,-0.01,-0.02,0.99,0.51,0.64,0.39,0.01,-0.02,0.99,-0.44,0.53,0.76,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.27,276.76,0,3.66
10579089,-53.85,-1.05,-1.47,-0.01,-0.02,1,0.45,0.34,-0.22,0.01,-0.02,0.99,-0.42,0.53,0.73,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.27,276.76,0,3.66
10580067,-53.85,-1.05,-1.47,-0.02,-0.02,1,0.45,0.64,0.45,0.01,-0.02,0.99,-0.41,0.54,0.73,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.27,276.76,0,3.66
10583445,-53.87,-1.05,-1.47,-0.01,-0.02,0.99,0.02,0.4,0.63,0.01,-0.02,0.99,-0.41,0.53,0.72,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.27,278.02,0,3.64
10584430,-53.87,-1.05,-1.47,-0.02,-0.02,1,0.33,0.7,0.87,0.01,-0.02,0.99,-0.41,0.54,0.73,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.26,278.02,0,3.65
10585416,-53.88,-1.05,-1.47,-0.01,-0.02,0.99,0.21,0.22,0.08,0.01,-0.02,0.99,-0.4,0.53,0.71,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.27,278.02,0,3.66
10586397,-53.88,-1.04,-1.47,-0.02,-0.02,0.99,0.51,0.64,0.26,0.01,-0.02,0.99,-0.39,0.54,0.7,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.26,278.02,0,3.66
10589714,-53.9,-1.04,-1.48,-0.02,-0.02,0.99,0.14,0.34,0.94,0,-0.02,0.99,-0.38,0.53,0.71,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.26,278.02,0,3.66
10590701,-53.9,-1.04,-1.48,-0.02,-0.02,0.99,0.33,0.76,0.87,0,-0.02,0.99,-0.38,0.54,0.71,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.26,278.02,0,3.67
10591674,-53.91,-1.04,-1.48,-0.02,-0.02,0.99,0.21,0.22,0.45,0,-0.02,0.99,-0.37,0.53,0.7,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.26,278.02,0,3.66
10592656,-53.91,-1.04,-1.48,-0.02,-0.02,0.99,0.02,-0.09,0.2,0,-0.02,0.99,-0.36,0.52,0.69,0.1,0.65,0.71,0.43,2.42,2.57,1000,1000,1000,1021.26,278.02,0,3.66
10596025,-53.93,-1.04,-1.48,-0.02,-0.02,0.99,-0.04,0.22,0.14,0,-0.03,0.99,-0.36,0.51,0.68,0.1,0.64,0.71,0.43,2.42,2.58,1000,1000,1000,1021.26,276.14,0,3.66
10597042,-53.93,-1.04,-1.48,-0.01,-0.02,0.99,-0.04,0.15,0.51,0,-0.02,0.99,-0.35,0.5,0.67,0.1,0.64,0.71,0.43,2.42,2.58,1000,1000,1000,1021.26,276.14,0,3.66
10598025,-53.94,-1.04,-1.48,-0.02,-0.02,0.99,-0.16,-0.09,0.45,0,-0.02,0.99,-0.34,0.48,0.67,0.1,0.64,0.71,0.43,2.42,2.58,1000,1000,1000,1021.27,276.14,0,3.67
10601398,-53.95,-1.03,-1.48,-0.04,-0.02,0.98,-0.4,-0.27,1.67,0,-0.03,0.99,-0.34,0.46,0.69,0.1,0.64,0.71,0.43,2.42,2.58,1000,1000,1000,1021.26,277.3,0,3.66
10602407,-53.96,-1.03,-1.48,-0.02,-0.02,0.99,-0.77,-0.39,1.67,0,-0.03,0.99,-0.33,0.42,0.72,0.1,0.64,0.71,0.43,2.42,2.57,1000,1000,1000,1021.26,277.3,0,3.66
10603383,-53.96,-1.03,-1.48,-0.01,-0.01,1,-0.53,-0.09,1.36,0,-0.03,0.99,-0.33,0.4,0.73,0.1,0.64,0.71,0.43,2.42,2.57,1000,1000,1000,1021.26,277.3,0,3.66
10604366,-53.97,-1.03,-1.48,-0.01,-0.02,1,-0.89,-0.09,1.36,0,-0.03,0.99,-0.34,0.37,0.75,0.1,0.64,0.71,0.43,2.42,2.57,1000,1000,1000,1021.27,277.3,0,3.66
10607707,-53.98,-1.03,-1.48,-0.02,-0.02,0.99,-0.71,-0.58,2.09,0,-0.03,0.99,-0.33,0.34,0.78,0.1,0.64,0.71,0.43,2.42,2.57,1000,1000,1000,1021.26,276.39,0,3.65
10608703,-53.99,-1.03,-1.48,-0.02,-0.02,0.98,-0.95,-0.39,1.12,0,-0.03,0.99,-0.33,0.31,0.79,0.1,0.64,0.71,0.43,2.42,2.57,1000,1000,1000,1021.27,276.39,0,3.66
10609670,-53.99,-1.03,-1.48,-0.01,-0.02,1,-0.4,0.09,2.16,0,-0.03,0.99,-0.34,0.29,0.83,0.1,0.64,0.71,0.43,2.42,2.57,1000,1000,1000,1021.27,276.39,0,3.65
10610659,-54,-1.03,-1.48,-0.02,-0.02,1,-0.83,-0.21,1.73,0,-0.03,0.99,-0.34,0.27,0.85,0.1,0.64,0.71,0.43,2.43,2.57,1000,1000,1000,1021.27,276.39,0,3.66
10614090,-54.01,-1.03,-1.48,-0.01,-0.02,1,-0.77,-0.21,1.79,0,-0.03,0.99,-0.34,0.24,0.87,0.1,0.64,0.71,0.43,2.43,2.57,1000,1000,1000,1021.27,275.68,0,3.66
10615084,-54.02,-1.03,-1.48,-0.01,-0.02,0.99,-0.89,-0.27,2.28,0,-0.03,0.99,-0.34,0.22,0.91,0.1,0.64,0.71,0.43,2.43,2.57,1000,1000,1000,1021.27,275.68,0,3.65
10616078,-54.03,-1.03,-1.49,0,-0.02,1,-0.83,0.22,1.55,0,-0.02,0.99,-0.35,0.2,0.93,0.1,0.64,0.71,0.43,2.43,2.57,1000,1000,1000,1021.27,275.68,0,3.66
