61961862,-0.28,-61.39,-112.06,-0.54,-0.2,0.86,-5.22,2.36,-3.15,-0.01,-0.01,0.97,-42.48,-82.57,-0.06,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,286.82,255,3.6
61962660,-0.14,-61.36,-112.24,0.53,0.23,0.86,9.73,-1.06,3.63,0,0,0.97,-41.98,-81.68,-0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,286.82,255,3.68
61963650,0.01,-61.33,-112.41,-0.19,-0.26,1.04,-7.97,-0.45,-4.31,0,0,0.97,-41.62,-80.93,-0.07,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,286.82,255,3.67
61964658,0.15,-61.3,-112.59,-0.37,-0.03,0.95,0.7,3.03,2.84,-0.01,-0.01,0.97,-41.22,-80.09,-0.04,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,286.82,255,3.66
61968134,0.6,-61.2,-113.15,0.17,0.22,0.98,9.67,1.99,5.52,-0.01,0,0.97,-40.75,-79.21,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,288.21,255,3.67
61968975,0.75,-61.16,-113.33,0.84,0.03,0.98,1.68,-0.08,-0.34,0,0,0.97,-40.33,-78.4,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,288.21,255,3.69
61969660,0.85,-61.14,-113.45,-1.44,-0.5,0.89,-12.18,1.75,-7.42,-0.01,-0.01,0.97,-40.02,-77.69,-0.06,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,288.21,255,3.67
61970568,0.96,-61.12,-113.6,0.83,0.55,1.06,12.54,-0.45,7.54,-0.01,0,0.97,-39.53,-76.83,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,288.21,255,3.67
61973846,1.37,-61.02,-114.11,0.91,0.7,1,11.99,-1.97,6.44,0,0.01,0.97,-39.04,-75.99,0.08,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.94,255,3.68
61974672,1.5,-60.99,-114.27,0.96,-0.28,0.72,2.35,-3.13,0.88,0,0.02,0.97,-38.61,-75.24,0.09,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.94,255,3.71
61975472,1.61,-60.97,-114.4,-1.9,-0.48,1.05,-13.64,2.18,-6.14,-0.01,0,0.97,-38.34,-74.57,0.03,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.94,255,3.68
61976480,1.73,-60.93,-114.56,0.69,0.68,1.21,5.64,2.36,3.14,-0.01,0.01,0.97,-37.93,-73.76,0.06,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.94,255,3.68
61979799,2.13,-60.84,-115.05,-0.28,0.49,1.29,-3.02,3.7,-3.51,-0.01,0.01,0.97,-37.6,-73.02,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,274.16,255,3.69
61980626,2.24,-60.81,-115.2,1.61,-0.06,0.8,8.82,0.53,4.97,0,0.02,0.97,-37.16,-72.23,0.07,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,274.16,255,3.69
61981377,2.32,-60.78,-115.32,-0.54,-0.39,0.67,1.43,-3.68,2.1,0,0.01,0.97,-36.75,-71.52,0.09,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,274.16,255,3.69
61982381,2.43,-60.75,-115.47,-1.22,0.19,1.26,-8.58,1.14,-5.65,-0.01,0.01,0.97,-36.46,-70.86,0.03,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,274.16,255,3.68
61985818,2.77,-60.66,-115.95,-0.94,-0.04,0.84,-0.83,-3.19,0.64,-0.02,0,0.97,-36.07,-70.18,0.04,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,274.71,255,3.69
61986642,2.88,-60.63,-116.1,-0.74,0.02,1.26,-7.72,2.24,-5.34,-0.02,-0.01,0.97,-35.78,-69.51,-0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,274.71,255,3.69
61987348,2.95,-60.6,-116.2,0.87,-0.01,1.05,0.46,2.79,0.09,-0.01,0,0.97,-35.44,-68.8,-0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,274.71,255,3.69
61988549,3.07,-60.57,-116.37,0.62,-0.02,0.7,5.4,-0.63,5.4,-0.01,0,0.97,-35.05,-68.07,0.04,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,274.71,255,3.68
62002633,3.31,-60.49,-116.72,-0.57,-0.04,1.19,-4.43,1.44,-4.61,-0.01,0,0.97,-34.74,-67.41,-0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,274.71,255,3.69
62007361,4.86,-60,-118.94,0.29,0.02,0.96,-0.46,0.28,0.82,-0.01,0,0.97,-34.39,-66.74,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,272.35,255,3.7
62010460,5.12,-59.91,-119.31,-0.26,0.02,0.99,0.27,1.14,0.21,-0.01,0,0.97,-34.06,-66.06,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,272.35,255,3.69
62015326,5.65,-59.74,-119.99,-0.3,0.02,0.91,1.98,-5.33,-0.58,-0.02,0,0.97,-33.66,-65.43,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.48,255,3.7
62016180,5.75,-59.7,-120.13,-0.17,0.1,0.94,-2.23,2.48,-0.22,-0.02,0,0.97,-33.36,-64.77,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.48,255,3.7
62019364,6.01,-59.61,-120.51,0,0.02,0.89,-0.28,-0.51,-0.09,-0.02,0,0.97,-33.03,-64.13,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,277.03,255,3.71
62020208,6.1,-59.57,-120.64,0,0,1,-2.6,2.79,0.46,-0.02,0,0.97,-32.73,-63.49,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,277.03,255,3.7
62020927,6.16,-59.55,-120.73,-0.11,-0.07,1.04,0.7,-0.02,-0.22,-0.02,0,0.97,-32.4,-62.85,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,277.03,255,3.7
62021871,6.24,-59.52,-120.84,-0.04,0,0.9,2.23,-2.95,-0.64,-0.02,0,0.97,-32.04,-62.22,-0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,277.03,255,3.7
62025013,6.48,-59.43,-121.2,-0.12,-0.03,1.01,-0.28,-0.33,0.58,-0.02,0,0.97,-31.72,-61.6,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,277.03,255,3.71
62025874,6.56,-59.39,-121.32,-0.06,0.03,0.95,0.03,-1.55,0.09,-0.02,0,0.97,-31.39,-61,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,277.03,255,3.7
62026782,6.63,-59.37,-121.43,0.01,-0.04,0.98,-0.83,0.28,-0.09,-0.02,0,0.97,-31.09,-60.39,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,277.03,255,3.7
62028113,6.72,-59.33,-121.56,0,-0.05,1.03,-0.83,0.59,0.09,-0.02,0,0.97,-30.78,-59.79,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,277.03,255,3.69
62031408,6.97,-59.23,-121.94,0.03,-0.03,1.01,-0.34,2.3,-0.28,-0.02,0,0.97,-30.5,-59.18,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.73,255,3.71
62032240,7.04,-59.2,-122.06,-0.02,-0.05,0.97,0.33,0.9,0.52,-0.02,-0.01,0.97,-30.19,-58.58,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.73,255,3.71
62032940,7.09,-59.18,-122.14,0,0,0.91,1.07,-0.75,0.39,-0.02,-0.01,0.97,-29.88,-57.99,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.73,255,3.71
62033692,7.15,-59.15,-122.22,0.04,-0.01,1.02,-0.58,1.57,-0.09,-0.02,0,0.97,-29.6,-57.4,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.73,255,3.7
62036900,7.36,-59.06,-122.55,0,0,1.01,-1.56,0.47,-0.03,-0.02,0,0.97,-29.31,-56.84,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,283.6,255,3.71
62037727,7.43,-59.03,-122.66,-0.01,-0.04,0.97,0.21,-0.57,-0.15,-0.02,-0.01,0.97,-29.02,-56.27,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,283.6,255,3.71
62038621,7.49,-59,-122.75,-0.03,-0.02,0.9,-0.28,-0.81,-0.03,-0.01,-0.01,0.97,-28.72,-55.72,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,283.6,255,3.7
62039610,7.56,-58.97,-122.86,0.03,-0.01,0.98,0.03,1.32,0.09,-0.01,-0.01,0.97,-28.44,-55.15,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,283.6,255,3.71
62042767,7.75,-58.89,-123.17,0,-0.04,0.94,0.15,0.16,0.27,-0.01,-0.01,0.97,-28.16,-54.6,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,278.85,255,3.71
62043612,7.82,-58.86,-123.27,-0.01,-0.03,0.94,-0.03,-1.12,0.39,-0.01,-0.01,0.97,-27.87,-54.06,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,278.85,255,3.71
62044587,7.88,-58.83,-123.37,-0.03,0.02,1,-0.76,0.47,-0.28,-0.01,-0.01,0.97,-27.6,-53.52,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,278.85,255,3.7
62045555,7.94,-58.8,-123.46,-0.05,-0.07,0.96,-0.28,0.96,-0.28,-0.01,-0.01,0.97,-27.33,-52.98,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,278.85,255,3.69
62048778,8.12,-58.71,-123.76,0.01,-0.04,1.01,-0.52,0.1,-0.22,-0.01,-0.01,0.97,-27.06,-52.45,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.92,255,3.71
62049606,8.19,-58.68,-123.86,0.01,0.01,0.95,-0.83,0.35,-0.09,-0.01,-0.01,0.97,-26.8,-51.93,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.92,255,3.71
62050464,8.24,-58.66,-123.95,-0.01,-0.07,0.92,0.4,-0.33,0.27,-0.01,-0.01,0.97,-26.53,-51.41,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.92,255,3.65
62051462,8.29,-58.63,-124.04,0.03,0.01,1.01,-0.46,0.22,0.21,-0.01,-0.01,0.97,-26.27,-50.9,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.92,255,3.71
62054804,8.47,-58.54,-124.34,0.04,0.08,0.99,-0.34,0.1,0.15,-0.01,-0.01,0.97,-26.01,-50.39,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.04,255,3.71
62055648,8.53,-58.51,-124.43,-0.05,-0.07,0.96,1.25,-0.63,-0.34,-0.01,-0.01,0.97,-25.73,-49.88,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.04,255,3.71
62056444,8.57,-58.49,-124.5,0.03,-0.1,0.98,-1.13,0.59,0.64,-0.01,-0.01,0.97,-25.49,-49.39,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.04,255,3.71
62057390,8.63,-58.46,-124.59,0.04,0.14,0.97,-1.01,0.47,-0.15,-0.01,-0.01,0.97,-25.25,-48.9,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.04,255,3.67
62060839,8.8,-58.37,-124.88,0.06,0.15,0.99,-2.17,0.47,0.27,-0.01,0,0.97,-25.01,-48.42,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,283.33,255,3.71
62061667,8.85,-58.35,-124.97,-0.04,-0.02,0.95,0.76,-0.63,-0.77,-0.01,0,0.97,-24.75,-47.94,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,283.33,255,3.71
62062378,8.89,-58.33,-125.04,-0.02,-0.11,0.97,1.68,-0.57,0.03,-0.01,-0.01,0.97,-24.49,-47.45,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,283.33,255,3.71
62063280,8.93,-58.3,-125.11,0.02,0.03,0.99,-0.09,1.51,0.21,-0.01,0,0.97,-24.25,-46.97,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,283.33,255,3.71
62064278,8.98,-58.28,-125.2,-0.03,-0.08,0.94,-0.15,0.9,0.09,-0.01,-0.01,0.97,-24.02,-46.49,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,283.33,255,3.72
62067358,9.12,-58.2,-125.44,0.06,0.09,0.96,-1.01,-0.75,-0.03,-0.01,0,0.97,-23.78,-46.04,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.05,255,3.71
62068253,9.17,-58.17,-125.53,-0.05,-0.1,0.98,0.46,0.28,0.15,-0.01,-0.01,0.97,-23.54,-45.57,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.05,255,3.71
62069192,9.22,-58.15,-125.61,-0.03,-0.03,0.97,-0.46,0.04,0.27,-0.01,-0.01,0.97,-23.31,-45.12,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.05,255,3.71
62070206,9.26,-58.12,-125.69,0.01,-0.02,0.95,-1.25,-0.14,0.15,-0.01,-0.01,0.97,-23.08,-44.68,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.05,255,3.71
62073341,9.39,-58.04,-125.93,-0.01,-0.04,1,-0.52,0.28,0.09,-0.01,-0.01,0.97,-22.86,-44.23,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.92,255,3.72
62074190,9.44,-58.02,-126.01,0,0.01,0.99,-0.34,0.71,-0.09,-0.01,-0.01,0.97,-22.64,-43.79,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.92,255,3.72
62075110,9.48,-57.99,-126.08,-0.02,0,0.95,1.07,0.35,-0.34,-0.01,-0.01,0.97,-22.41,-43.34,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.92,255,3.7
62076120,9.52,-57.97,-126.16,-0.02,-0.06,0.96,1.19,0.47,-0.03,-0.01,-0.01,0.97,-22.18,-42.89,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.92,255,3.71
62079270,9.64,-57.89,-126.38,-0.02,-0.05,0.94,0.09,-0.75,0.09,-0.01,-0.01,0.97,-21.95,-42.47,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.75,255,3.72
62080113,9.69,-57.87,-126.46,-0.02,-0.04,0.96,-0.64,-0.81,0.27,-0.01,-0.01,0.97,-21.73,-42.06,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.75,255,3.71
62081069,9.73,-57.84,-126.53,0.02,0,0.98,-1.44,-0.26,0.33,-0.01,-0.01,0.97,-21.52,-41.65,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.75,255,3.72
62082017,9.76,-57.82,-126.6,0.01,-0.01,0.97,-0.76,-0.69,0.09,-0.01,-0.01,0.97,-21.31,-41.24,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.75,255,3.8
62085144,9.87,-57.75,-126.82,0,-0.01,0.99,0.27,0.41,-0.09,-0.01,-0.01,0.97,-21.09,-40.82,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.75,255,3.72
62086004,9.91,-57.72,-126.89,-0.03,-0.04,0.96,1.13,0.65,-0.09,-0.01,-0.01,0.97,-20.88,-40.4,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.75,255,3.72
62086982,9.95,-57.7,-126.96,0,-0.05,0.95,0.7,0.35,0.15,-0.01,-0.01,0.97,-20.67,-39.99,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.75,255,3.75
62087982,9.99,-57.68,-127.03,0.01,-0.02,0.95,-0.15,0.35,0.21,-0.01,-0.01,0.97,-20.46,-39.59,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.75,255,3.72
62091353,10.1,-57.6,-127.25,0.01,0.01,0.97,-0.52,-0.81,0.09,-0.01,-0.01,0.97,-20.26,-39.2,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.88,255,3.72
62105586,10.2,-57.54,-127.44,0,-0.01,0.96,0.7,-0.02,-0.15,-0.01,-0.01,0.97,-20.05,-38.81,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.88,255,3.72
62110446,10.74,-57.15,-128.53,-0.03,-0.02,0.96,-0.46,-0.2,0.21,-0.01,-0.01,0.97,-19.85,-38.42,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.87,255,3.72
62113514,10.82,-57.09,-128.71,0.02,-0.03,0.94,-0.03,0.53,0.09,-0.01,-0.01,0.97,-19.66,-38.04,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.87,255,3.73
62118699,10.99,-56.96,-129.06,-0.05,-0.01,1,-0.46,-0.75,-0.03,-0.01,-0.01,0.97,-19.46,-37.66,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,278.98,255,3.73
62122023,11.09,-56.88,-129.28,-0.04,-0.02,1,0.27,-0.02,0.15,-0.01,-0.01,0.97,-19.26,-37.29,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.2,255,3.69
62122848,11.12,-56.86,-129.35,-0.03,-0.02,0.99,0.09,-0.33,-0.03,-0.01,-0.01,0.97,-19.07,-36.91,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.2,255,3.64
62123569,11.14,-56.84,-129.39,0.02,-0.02,0.96,-0.15,-0.88,-0.28,-0.01,-0.01,0.97,-18.87,-36.55,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.2,255,3.71
62124459,11.17,-56.82,-129.45,0.03,-0.04,0.94,0.4,0.96,-0.03,-0.01,-0.01,0.97,-18.69,-36.18,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.2,255,3.73
62127806,11.26,-56.75,-129.64,-0.01,-0.03,0.98,0.4,0.22,-0.09,-0.01,-0.01,0.97,-18.5,-35.81,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.9,255,3.73
62128622,11.28,-56.72,-129.7,0.02,-0.02,0.96,-0.21,-0.39,-0.03,-0.01,-0.01,0.97,-18.31,-35.46,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.9,255,3.73
62129372,11.3,-56.71,-129.74,0,-0.01,0.96,-0.03,0.04,0.09,-0.01,-0.01,0.97,-18.13,-35.1,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.9,255,3.72
62130371,11.33,-56.69,-129.8,-0.02,-0.04,0.97,-0.03,0.22,0.03,-0.01,-0.01,0.97,-17.95,-34.75,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.9,255,3.73
62133828,11.41,-56.61,-129.99,-0.03,-0.03,0.97,-0.09,-0.2,0.09,-0.01,-0.01,0.97,-17.77,-34.41,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.87,255,3.73
62134656,11.43,-56.59,-130.05,0.01,-0.02,0.97,0.15,-0.26,-0.03,-0.01,-0.01,0.97,-17.59,-34.06,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.87,255,3.73
62135363,11.45,-56.58,-130.09,0.01,-0.01,0.96,-0.34,0.1,-0.03,0,-0.01,0.97,-17.42,-33.72,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.87,255,3.73
62136321,11.47,-56.56,-130.14,0,-0.06,0.96,0.33,0.53,0.15,0,-0.01,0.97,-17.24,-33.38,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.87,255,3.73
62137278,11.5,-56.54,-130.19,0,0,0.99,-0.46,-0.26,-0.03,0,-0.01,0.97,-17.07,-33.05,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.87,255,3.73
62140408,11.56,-56.47,-130.35,0,0.04,0.98,-1.31,-0.2,0.03,0,-0.01,0.97,-16.91,-32.73,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.7,255,3.73
62141272,11.58,-56.45,-130.41,-0.13,-0.04,1,0.03,-0.33,0.03,-0.01,-0.01,0.97,-16.74,-32.41,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.7,255,3.73
62142220,11.6,-56.43,-130.46,0.11,-0.06,0.95,1.31,-0.2,-0.09,0,-0.01,0.97,-16.56,-32.07,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.7,255,3.73
62143217,11.62,-56.41,-130.51,0.03,0.04,0.95,-1.5,0.04,-0.03,0,-0.01,0.97,-16.4,-31.76,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.7,255,3.73
62146398,11.68,-56.35,-130.66,-0.02,0.04,0.98,-1.74,-0.08,0.09,0,-0.01,0.97,-16.25,-31.46,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.36,255,3.73
62147228,11.71,-56.33,-130.72,-0.2,-0.03,1.03,-0.28,-1,0.03,-0.01,-0.01,0.97,-16.08,-31.15,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.36,255,3.74
62148132,11.72,-56.31,-130.76,0.13,-0.07,0.96,2.29,-0.45,-0.52,0,-0.01,0.97,-15.9,-30.83,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.36,255,3.73
62149113,11.74,-56.29,-130.81,0.16,-0.03,0.87,-0.83,1.38,0.03,0,-0.01,0.97,-15.76,-30.52,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,284.36,255,3.73
62152272,11.79,-56.23,-130.96,0.08,-0.06,0.94,1.19,-0.63,-0.4,0,-0.01,0.97,-15.59,-30.21,0,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.11,255,3.73
62153126,11.81,-56.21,-131.01,0.13,-0.05,0.84,-0.76,1.63,0.39,0,-0.01,0.97,-15.45,-29.9,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.11,255,3.73
62154032,11.83,-56.19,-131.06,-0.04,0,1,-1.62,0.83,0.52,0,-0.01,0.97,-15.31,-29.61,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.11,255,3.73
62155042,11.85,-56.18,-131.1,-0.19,0.02,1.11,-0.4,-1.73,-0.09,0,-0.01,0.97,-15.15,-29.32,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,281.11,255,3.73
62158185,11.89,-56.12,-131.24,0.12,-0.07,0.89,-0.83,2.12,0.46,0,-0.01,0.97,-15.02,-29.02,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.25,255,3.73
62159011,11.91,-56.1,-131.29,-0.11,0,1.04,-1.31,0.9,0.46,0,-0.01,0.97,-14.89,-28.74,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.25,255,3.73
62159960,11.92,-56.08,-131.34,-0.18,0.03,1.08,-0.28,-1.49,-0.15,0,-0.01,0.97,-14.73,-28.46,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.25,255,3.73
62160963,11.94,-56.06,-131.38,0,-0.03,0.97,1.13,-1.85,-0.46,0,-0.01,0.97,-14.56,-28.18,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,280.25,255,3.73
62164093,11.98,-56.01,-131.52,-0.09,-0.02,1.02,-1.01,1.08,0.39,0,-0.01,0.97,-14.43,-27.9,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.89,255,3.73
62164929,12,-55.99,-131.56,-0.12,0.01,1.05,-0.09,-0.88,0.03,0,-0.01,0.97,-14.28,-27.63,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.89,255,3.73
62165874,12.01,-55.97,-131.6,-0.01,-0.02,0.97,0.58,-1.3,-0.22,0,-0.01,0.97,-14.12,-27.36,0.02,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.89,255,3.73
62166869,12.02,-55.96,-131.65,0.06,-0.02,0.93,-0.15,-0.57,-0.15,0,-0.01,0.97,-13.98,-27.09,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,279.89,255,3.73
62170005,12.06,-55.9,-131.77,0.06,-0.04,0.93,0.7,0.47,-0.03,0,-0.01,0.97,-13.84,-26.81,0.01,-0.1,9.27,11.64,2.57,30.45,32.11,1996.42,1983.39,1764.73,2000,282.15,255,3.73
